timestamp,yes_price,no_price,best_bid,best_ask,spread,volume_24h
2024-01-01T15:11:00,0.193,0.807,0.191,0.195,0.004,5073.52
2024-01-01T15:11:30,0.1913,0.8087,0.1848,0.1978,0.013,3347.13
2024-01-01T15:12:00,0.1926,0.8074,0.1869,0.1983,0.0114,4519.77
2024-01-01T15:12:30,0.1951,0.8049,0.1871,0.2032,0.0161,3210.69
2024-01-01T15:13:00,0.1949,0.8051,0.1864,0.2035,0.0171,3614.25
2024-01-01T15:13:30,0.1913,0.8087,0.1825,0.2002,0.0176,5247.95
2024-01-01T15:14:00,0.1908,0.8092,0.1843,0.1973,0.013,2509.13
2024-01-01T15:14:30,0.1907,0.8093,0.1823,0.1991,0.0168,2447.29
2024-01-01T15:15:00,0.1932,0.8068,0.1911,0.1952,0.0042,3598.87
2024-01-01T15:15:30,0.1939,0.8061,0.1851,0.2027,0.0176,4525.63
2024-01-01T15:16:00,0.1917,0.8083,0.1885,0.1949,0.0064,4040.66
2024-01-01T15:16:30,0.1966,0.8034,0.1877,0.2055,0.0178,3391.09
2024-01-01T15:17:00,0.1955,0.8045,0.1923,0.1987,0.0064,4608.55
2024-01-01T15:17:30,0.1917,0.8083,0.1886,0.1949,0.0063,3446.77
2024-01-01T15:18:00,0.1914,0.8086,0.1834,0.1995,0.0162,3002.25
2024-01-01T15:18:30,0.191,0.809,0.1857,0.1963,0.0105,3762.94
2024-01-01T15:19:00,0.1903,0.8097,0.1861,0.1945,0.0084,5261.79
2024-01-01T15:19:30,0.1931,0.8069,0.1905,0.1957,0.0051,4218.28
2024-01-01T15:20:00,0.1896,0.8104,0.1846,0.1946,0.01,3043.5
2024-01-01T15:20:30,0.1917,0.8083,0.1851,0.1983,0.0132,5205.78
2024-01-01T15:21:00,0.1987,0.8013,0.1935,0.2039,0.0104,2576.39
2024-01-01T15:21:30,0.1942,0.8058,0.1903,0.1981,0.0079,5008.9
2024-01-01T15:22:00,0.1964,0.8036,0.1938,0.1991,0.0053,4859.09
2024-01-01T15:22:30,0.1964,0.8036,0.1882,0.2046,0.0164,2854.46
2024-01-01T15:23:00,0.1956,0.8044,0.1892,0.202,0.0128,3060.51
2024-01-01T15:23:30,0.1955,0.8045,0.1911,0.2,0.0089,4228.88
2024-01-01T15:24:00,0.196,0.804,0.1873,0.2047,0.0174,4757.08
2024-01-01T15:24:30,0.1947,0.8053,0.1918,0.1975,0.0057,4862.14
2024-01-01T15:25:00,0.193,0.807,0.1855,0.2006,0.0151,3955.09
2024-01-01T15:25:30,0.1928,0.8072,0.1853,0.2003,0.015,4861.8
2024-01-01T15:26:00,0.1941,0.8059,0.1857,0.2024,0.0167,4133.71
2024-01-01T15:26:30,0.1943,0.8057,0.1878,0.2008,0.0131,4625.0
2024-01-01T15:27:00,0.1933,0.8067,0.1886,0.198,0.0094,5720.47
2024-01-01T15:27:30,0.1889,0.8111,0.1807,0.1971,0.0164,4317.94
2024-01-01T15:28:00,0.1915,0.8085,0.1896,0.1935,0.0039,5628.77
2024-01-01T15:28:30,0.1946,0.8054,0.1896,0.1997,0.0102,2518.03
2024-01-01T15:29:00,0.1941,0.8059,0.1911,0.1971,0.0061,3503.4
2024-01-01T15:29:30,0.1935,0.8065,0.1868,0.2001,0.0133,3576.41
2024-01-01T15:30:00,0.1922,0.8078,0.1891,0.1953,0.0062,5045.87
2024-01-01T15:30:30,0.1922,0.8078,0.1859,0.1985,0.0126,2768.3
2024-01-01T15:31:00,0.1936,0.8064,0.1897,0.1974,0.0077,3163.72
2024-01-01T15:31:30,0.1879,0.8121,0.186,0.1897,0.0037,5482.81
2024-01-01T15:32:00,0.1925,0.8075,0.1842,0.2008,0.0165,4643.26
2024-01-01T15:32:30,0.1944,0.8056,0.1875,0.2013,0.0138,3465.87
2024-01-01T15:33:00,0.1916,0.8084,0.1846,0.1985,0.014,2940.28
2024-01-01T15:33:30,0.1926,0.8074,0.1885,0.1968,0.0083,5429.17
2024-01-01T15:34:00,0.1916,0.8084,0.1835,0.1998,0.0163,2777.43
2024-01-01T15:34:30,0.1938,0.8062,0.1907,0.1969,0.0062,3968.37
2024-01-01T15:35:00,0.1942,0.8058,0.1854,0.2029,0.0175,3168.45
2024-01-01T15:35:30,0.1985,0.8015,0.1911,0.2059,0.0147,4655.39
2024-01-01T15:36:00,0.1985,0.8015,0.1933,0.2037,0.0104,3108.47
2024-01-01T15:36:30,0.1959,0.8041,0.1871,0.2047,0.0176,4752.09
2024-01-01T15:37:00,0.1962,0.8038,0.1884,0.204,0.0155,4702.79
2024-01-01T15:37:30,0.196,0.804,0.1896,0.2024,0.0129,3360.63
2024-01-01T15:38:00,0.1955,0.8045,0.1885,0.2026,0.014,4415.19
2024-01-01T15:38:30,0.1941,0.8059,0.1899,0.1983,0.0084,2545.65
2024-01-01T15:39:00,0.1887,0.8113,0.1853,0.1921,0.0068,4034.2
2024-01-01T15:39:30,0.1895,0.8105,0.1821,0.1969,0.0148,4702.7
2024-01-01T15:40:00,0.1931,0.8069,0.1846,0.2017,0.017,4332.95
2024-01-01T15:40:30,0.191,0.809,0.1836,0.1983,0.0146,3660.02
2024-01-01T15:41:00,0.1925,0.8075,0.1841,0.201,0.017,4350.65
2024-01-01T15:41:30,0.1916,0.8084,0.1848,0.1985,0.0136,2996.21
2024-01-01T15:42:00,0.197,0.803,0.1928,0.2011,0.0083,3935.36
2024-01-01T15:42:30,0.1957,0.8043,0.1895,0.2018,0.0124,5553.19
2024-01-01T15:43:00,0.1942,0.8058,0.1858,0.2026,0.0168,4257.79
2024-01-01T15:43:30,0.1949,0.8051,0.1861,0.2037,0.0176,4594.51
2024-01-01T15:44:00,0.194,0.806,0.1865,0.2016,0.015,3181.71
2024-01-01T15:44:30,0.1943,0.8057,0.191,0.1976,0.0065,3008.61
2024-01-01T15:45:00,0.1938,0.8062,0.19,0.1976,0.0076,2935.4
2024-01-01T15:45:30,0.1951,0.8049,0.191,0.1992,0.0083,5075.14
2024-01-01T15:46:00,0.1951,0.8049,0.1879,0.2023,0.0144,2834.28
2024-01-01T15:46:30,0.1894,0.8106,0.1848,0.1941,0.0093,4199.93
2024-01-01T15:47:00,0.1953,0.8047,0.1911,0.1995,0.0084,5437.12
2024-01-01T15:47:30,0.1926,0.8074,0.1848,0.2004,0.0156,5090.26
2024-01-01T15:48:00,0.1911,0.8089,0.1867,0.1954,0.0088,3498.03
2024-01-01T15:48:30,0.1938,0.8062,0.1861,0.2016,0.0155,5331.8
2024-01-01T15:49:00,0.1984,0.8016,0.1946,0.2023,0.0077,4389.64
2024-01-01T15:49:30,0.1942,0.8058,0.1875,0.201,0.0135,4691.92
2024-01-01T15:50:00,0.1929,0.8071,0.1888,0.1971,0.0083,5653.63
2024-01-01T15:50:30,0.1935,0.8065,0.1897,0.1972,0.0074,3072.17
2024-01-01T15:51:00,0.1947,0.8053,0.1877,0.2017,0.014,5324.36
2024-01-01T15:51:30,0.1985,0.8015,0.1925,0.2044,0.0119,3846.3
2024-01-01T15:52:00,0.1967,0.8033,0.1937,0.1997,0.006,4648.63
2024-01-01T15:52:30,0.1924,0.8076,0.1879,0.1968,0.0089,3253.88
2024-01-01T15:53:00,0.1943,0.8057,0.1902,0.1984,0.0082,4189.33
2024-01-01T15:53:30,0.1924,0.8076,0.1901,0.1947,0.0045,3449.26
2024-01-01T15:54:00,0.1915,0.8085,0.1873,0.1957,0.0084,3011.48
2024-01-01T15:54:30,0.1947,0.8053,0.1882,0.2012,0.0129,5145.43
2024-01-01T15:55:00,0.1941,0.8059,0.1869,0.2014,0.0145,5152.47
2024-01-01T15:55:30,0.1954,0.8046,0.1935,0.1974,0.0038,4661.4
2024-01-01T15:56:00,0.1981,0.8019,0.192,0.2043,0.0123,5756.03
2024-01-01T15:56:30,0.1975,0.8025,0.1903,0.2047,0.0144,5213.17
2024-01-01T15:57:00,0.194,0.806,0.1882,0.1997,0.0115,2704.48
2024-01-01T15:57:30,0.1964,0.8036,0.1939,0.1989,0.005,3892.9
2024-01-01T15:58:00,0.193,0.807,0.1846,0.2013,0.0167,4942.27
2024-01-01T15:58:30,0.1941,0.8059,0.1916,0.1966,0.005,3144.07
2024-01-01T15:59:00,0.1896,0.8104,0.1863,0.1929,0.0066,5526.03
2024-01-01T15:59:30,0.1943,0.8057,0.1921,0.1965,0.0044,3543.25
2024-01-01T16:00:00,0.1874,0.8126,0.185,0.1897,0.0047,5506.97
2024-01-01T16:00:30,0.1918,0.8082,0.1898,0.1938,0.004,4001.84
2024-01-01T16:01:00,0.1914,0.8086,0.1858,0.1969,0.0111,4333.28
2024-01-01T16:01:30,0.1893,0.8107,0.183,0.1957,0.0127,4302.6
2024-01-01T16:02:00,0.1917,0.8083,0.187,0.1964,0.0094,3042.42
2024-01-01T16:02:30,0.1919,0.8081,0.183,0.2009,0.0179,5577.39
2024-01-01T16:03:00,0.1947,0.8053,0.1872,0.2023,0.0151,5491.23
2024-01-01T16:03:30,0.195,0.805,0.1921,0.1979,0.0058,5347.43
2024-01-01T16:04:00,0.1954,0.8046,0.1911,0.1998,0.0086,4736.63
2024-01-01T16:04:30,0.1929,0.8071,0.1872,0.1987,0.0115,3590.48
2024-01-01T16:05:00,0.1892,0.8108,0.1814,0.1971,0.0157,5450.53
2024-01-01T16:05:30,0.1913,0.8087,0.1837,0.1988,0.0151,4681.32
2024-01-01T16:06:00,0.1925,0.8075,0.185,0.2,0.015,3410.57
2024-01-01T16:06:30,0.1967,0.8033,0.1911,0.2024,0.0113,2810.13
2024-01-01T16:07:00,0.1961,0.8039,0.1899,0.2022,0.0124,5250.0
2024-01-01T16:07:30,0.1966,0.8034,0.1905,0.2027,0.0122,2954.44
2024-01-01T16:08:00,0.196,0.804,0.1893,0.2028,0.0134,5783.91
2024-01-01T16:08:30,0.1964,0.8036,0.1875,0.2054,0.0179,2731.81
2024-01-01T16:09:00,0.1965,0.8035,0.1915,0.2016,0.0102,4537.86
2024-01-01T16:09:30,0.1966,0.8034,0.1942,0.1991,0.0049,4186.25
2024-01-01T16:10:00,0.1928,0.8072,0.1882,0.1973,0.0091,3819.3
2024-01-01T16:10:30,0.1918,0.8082,0.183,0.2006,0.0176,3006.88
2024-01-01T16:11:00,0.1946,0.8054,0.1915,0.1977,0.0062,4650.5
2024-01-01T16:11:30,0.1917,0.8083,0.1898,0.1936,0.0038,3045.66
2024-01-01T16:12:00,0.1909,0.8091,0.185,0.1968,0.0118,5378.38
2024-01-01T16:12:30,0.1936,0.8064,0.1859,0.2013,0.0154,4586.15
2024-01-01T16:13:00,0.1954,0.8046,0.1932,0.1976,0.0045,3319.62
2024-01-01T16:13:30,0.1919,0.8081,0.1877,0.1962,0.0085,3614.88
2024-01-01T16:14:00,0.1928,0.8072,0.1839,0.2016,0.0177,4221.38
2024-01-01T16:14:30,0.1935,0.8065,0.185,0.202,0.0171,5648.95
2024-01-01T16:15:00,0.196,0.804,0.1894,0.2025,0.0131,2914.03
2024-01-01T16:15:30,0.1903,0.8097,0.1832,0.1975,0.0142,3254.01
2024-01-01T16:16:00,0.1935,0.8065,0.1907,0.1963,0.0056,5447.77
2024-01-01T16:16:30,0.191,0.809,0.1869,0.195,0.008,4811.47
2024-01-01T16:17:00,0.1917,0.8083,0.1856,0.1979,0.0122,5465.2
2024-01-01T16:17:30,0.1916,0.8084,0.188,0.1952,0.0073,3478.4
2024-01-01T16:18:00,0.195,0.805,0.1923,0.1978,0.0054,5415.85
2024-01-01T16:18:30,0.1916,0.8084,0.1837,0.1995,0.0158,2869.91
2024-01-01T16:19:00,0.1905,0.8095,0.1875,0.1934,0.0059,5379.93
2024-01-01T16:19:30,0.1937,0.8063,0.1915,0.196,0.0045,4483.97
2024-01-01T16:20:00,0.1952,0.8048,0.1871,0.2033,0.0163,4550.52
2024-01-01T16:20:30,0.1949,0.8051,0.187,0.2028,0.0158,2783.65
2024-01-01T16:21:00,0.1913,0.8087,0.1876,0.195,0.0074,3863.67
2024-01-01T16:21:30,0.1954,0.8046,0.188,0.2028,0.0148,3976.7
2024-01-01T16:22:00,0.1953,0.8047,0.1879,0.2027,0.0148,5211.79
2024-01-01T16:22:30,0.1951,0.8049,0.1916,0.1986,0.007,4775.56
2024-01-01T16:23:00,0.1956,0.8044,0.1915,0.1997,0.0081,5160.3
2024-01-01T16:23:30,0.191,0.809,0.1841,0.1979,0.0138,5432.5
2024-01-01T16:24:00,0.193,0.807,0.1877,0.1983,0.0106,5107.52
2024-01-01T16:24:30,0.1949,0.8051,0.1917,0.1981,0.0064,5283.24
2024-01-01T16:25:00,0.1922,0.8078,0.1892,0.1951,0.0059,2627.6
2024-01-01T16:25:30,0.1959,0.8041,0.1903,0.2015,0.0112,5682.8
2024-01-01T16:26:00,0.197,0.803,0.1931,0.2008,0.0078,4486.02
2024-01-01T16:26:30,0.1964,0.8036,0.1877,0.2051,0.0173,5251.23
2024-01-01T16:27:00,0.1924,0.8076,0.1835,0.2013,0.0178,2454.59
2024-01-01T16:27:30,0.1914,0.8086,0.1824,0.2004,0.018,3484.04
2024-01-01T16:28:00,0.1917,0.8083,0.1838,0.1996,0.0158,4426.57
2024-01-01T16:28:30,0.1934,0.8066,0.1887,0.1981,0.0094,5187.95
2024-01-01T16:29:00,0.1923,0.8077,0.1883,0.1963,0.008,3531.03
2024-01-01T16:29:30,0.196,0.804,0.1937,0.1983,0.0046,4277.28
2024-01-01T16:30:00,0.1924,0.8076,0.1864,0.1985,0.0121,3973.45
2024-01-01T16:30:30,0.1945,0.8055,0.1876,0.2014,0.0137,5278.42
2024-01-01T16:31:00,0.1918,0.8082,0.1882,0.1955,0.0073,4141.16
2024-01-01T16:31:30,0.1927,0.8073,0.184,0.2014,0.0174,3462.88
2024-01-01T16:32:00,0.1906,0.8094,0.1854,0.1958,0.0104,5445.04
2024-01-01T16:32:30,0.1882,0.8118,0.1808,0.1956,0.0148,5231.27
2024-01-01T16:33:00,0.1922,0.8078,0.1856,0.1987,0.0132,4750.74
2024-01-01T16:33:30,0.1934,0.8066,0.1859,0.2009,0.015,3822.23
2024-01-01T16:34:00,0.192,0.808,0.1837,0.2003,0.0166,5352.48
2024-01-01T16:34:30,0.1901,0.8099,0.1875,0.1928,0.0052,3361.38
2024-01-01T16:35:00,0.193,0.807,0.1902,0.1959,0.0056,2599.37
2024-01-01T16:35:30,0.1941,0.8059,0.1879,0.2004,0.0125,4561.42
2024-01-01T16:36:00,0.1956,0.8044,0.1889,0.2022,0.0133,4039.73
2024-01-01T16:36:30,0.1953,0.8047,0.1878,0.2028,0.015,2949.68
2024-01-01T16:37:00,0.1953,0.8047,0.1871,0.2035,0.0164,4836.16
2024-01-01T16:37:30,0.1916,0.8084,0.1879,0.1953,0.0074,3117.7
2024-01-01T16:38:00,0.1892,0.8108,0.1846,0.1938,0.0092,5053.52
2024-01-01T16:38:30,0.1911,0.8089,0.1854,0.1968,0.0115,2706.36
2024-01-01T16:39:00,0.1933,0.8067,0.1853,0.2014,0.0161,3082.53
2024-01-01T16:39:30,0.1933,0.8067,0.1906,0.196,0.0055,3745.48
2024-01-01T16:40:00,0.1933,0.8067,0.1903,0.1964,0.0062,2625.23
2024-01-01T16:40:30,0.1939,0.8061,0.1878,0.2,0.0122,4998.06
2024-01-01T16:41:00,0.1891,0.8109,0.186,0.1921,0.0062,3030.51
2024-01-01T16:41:30,0.1901,0.8099,0.1844,0.1958,0.0114,3111.58
2024-01-01T16:42:00,0.1926,0.8074,0.1869,0.1982,0.0113,3142.56
2024-01-01T16:42:30,0.1933,0.8067,0.1861,0.2004,0.0142,4070.78
2024-01-01T16:43:00,0.193,0.807,0.1871,0.1988,0.0117,5439.38
2024-01-01T16:43:30,0.1945,0.8055,0.1919,0.1972,0.0053,3975.42
2024-01-01T16:44:00,0.191,0.809,0.1841,0.1979,0.0139,4261.17
2024-01-01T16:44:30,0.1931,0.8069,0.1899,0.1963,0.0064,2808.48
2024-01-01T16:45:00,0.1904,0.8096,0.183,0.1977,0.0146,3122.32
2024-01-01T16:45:30,0.193,0.807,0.188,0.1981,0.01,4103.99
2024-01-01T16:46:00,0.193,0.807,0.1866,0.1994,0.0128,3418.89
2024-01-01T16:46:30,0.1906,0.8094,0.1834,0.1978,0.0144,3054.59
2024-01-01T16:47:00,0.1923,0.8077,0.1869,0.1977,0.0108,4588.2
2024-01-01T16:47:30,0.1918,0.8082,0.1841,0.1996,0.0155,4921.27
2024-01-01T16:48:00,0.1912,0.8088,0.1829,0.1995,0.0166,4262.63
2024-01-01T16:48:30,0.1894,0.8106,0.1838,0.195,0.0112,3138.56
2024-01-01T16:49:00,0.1917,0.8083,0.186,0.1974,0.0114,5168.1
2024-01-01T16:49:30,0.1907,0.8093,0.1856,0.1959,0.0103,5260.73
2024-01-01T16:50:00,0.188,0.812,0.1852,0.1908,0.0056,4744.33
2024-01-01T16:50:30,0.1878,0.8122,0.1797,0.1958,0.016,5489.44
2024-01-01T16:51:00,0.1851,0.8149,0.1819,0.1883,0.0064,3078.22
2024-01-01T16:51:30,0.1853,0.8147,0.1785,0.192,0.0135,3618.23
2024-01-01T16:52:00,0.1851,0.8149,0.1792,0.1911,0.0119,2982.75
2024-01-01T16:52:30,0.1806,0.8194,0.1737,0.1875,0.0138,4834.73
2024-01-01T16:53:00,0.1862,0.8138,0.1793,0.193,0.0136,4810.26
2024-01-01T16:53:30,0.1842,0.8158,0.1812,0.1872,0.006,2427.69
2024-01-01T16:54:00,0.1818,0.8182,0.1775,0.1861,0.0086,4818.12
2024-01-01T16:54:30,0.1806,0.8194,0.1759,0.1852,0.0094,3895.38
2024-01-01T16:55:00,0.1811,0.8189,0.1776,0.1846,0.0071,4302.78
2024-01-01T16:55:30,0.1829,0.8171,0.1759,0.1899,0.014,4201.96
2024-01-01T16:56:00,0.1817,0.8183,0.1764,0.1869,0.0105,3437.11
2024-01-01T16:56:30,0.179,0.821,0.172,0.186,0.0141,4460.04
2024-01-01T16:57:00,0.1778,0.8222,0.1748,0.1809,0.006,2598.92
2024-01-01T16:57:30,0.177,0.823,0.1744,0.1796,0.0052,2522.01
2024-01-01T16:58:00,0.174,0.826,0.1678,0.1803,0.0125,3295.38
2024-01-01T16:58:30,0.1711,0.8289,0.1674,0.1748,0.0074,2709.29
2024-01-01T16:59:00,0.1713,0.8287,0.1654,0.1773,0.012,2535.03
2024-01-01T16:59:30,0.1726,0.8274,0.1651,0.1801,0.0149,2961.69
2024-01-01T17:00:00,0.173,0.827,0.1658,0.1801,0.0142,3942.72
2024-01-01T17:00:30,0.1714,0.8286,0.1629,0.18,0.0171,2376.27
2024-01-01T17:01:00,0.1666,0.8334,0.162,0.1713,0.0093,4259.08
2024-01-01T17:01:30,0.1652,0.8348,0.1632,0.1673,0.0041,3511.57
2024-01-01T17:02:00,0.1673,0.8327,0.1619,0.1726,0.0107,3133.38
2024-01-01T17:02:30,0.1642,0.8358,0.1573,0.171,0.0137,4805.9
2024-01-01T17:03:00,0.1674,0.8326,0.1617,0.1731,0.0113,4960.25
2024-01-01T17:03:30,0.1648,0.8352,0.1626,0.1671,0.0046,2356.17
2024-01-01T17:04:00,0.1652,0.8348,0.1619,0.1686,0.0066,3720.53
2024-01-01T17:04:30,0.1636,0.8364,0.1605,0.1667,0.0061,3098.1
2024-01-01T17:05:00,0.1613,0.8387,0.154,0.1687,0.0148,4180.36
2024-01-01T17:05:30,0.1616,0.8384,0.1559,0.1674,0.0115,2235.03
2024-01-01T17:06:00,0.1596,0.8404,0.1578,0.1614,0.0037,4068.26
2024-01-01T17:06:30,0.1594,0.8406,0.1564,0.1623,0.006,4153.45
2024-01-01T17:07:00,0.1613,0.8387,0.1569,0.1656,0.0087,4357.64
2024-01-01T17:07:30,0.1587,0.8413,0.1534,0.164,0.0106,3264.51
2024-01-01T17:08:00,0.1581,0.8419,0.156,0.1601,0.0041,2171.52
2024-01-01T17:08:30,0.1569,0.8431,0.1502,0.1637,0.0134,2869.17
2024-01-01T17:09:00,0.1538,0.8462,0.1485,0.159,0.0105,2369.71
2024-01-01T17:09:30,0.1536,0.8464,0.1464,0.1607,0.0143,4240.84
2024-01-01T17:10:00,0.1539,0.8461,0.1501,0.1577,0.0076,4375.71
2024-01-01T17:10:30,0.1546,0.8454,0.1499,0.1592,0.0092,3741.64
2024-01-01T17:11:00,0.1508,0.8492,0.1465,0.1551,0.0086,4632.74
2024-01-01T17:11:30,0.1503,0.8497,0.1447,0.1559,0.0112,3887.2
2024-01-01T17:12:00,0.1516,0.8484,0.1457,0.1574,0.0117,4278.36
2024-01-01T17:12:30,0.1508,0.8492,0.1477,0.1539,0.0062,2220.57
2024-01-01T17:13:00,0.1488,0.8512,0.1433,0.1544,0.0111,3201.44
2024-01-01T17:13:30,0.149,0.851,0.1409,0.1571,0.0162,2349.5
2024-01-01T17:14:00,0.149,0.851,0.1472,0.1508,0.0036,2631.36
2024-01-01T17:14:30,0.1468,0.8532,0.1404,0.1532,0.0128,2638.71
2024-01-01T17:15:00,0.1465,0.8535,0.1392,0.1538,0.0146,4675.32
2024-01-01T17:15:30,0.1427,0.8573,0.1351,0.1503,0.0152,3551.71
2024-01-01T17:16:00,0.1429,0.8571,0.1394,0.1464,0.007,4479.68
2024-01-01T17:16:30,0.1439,0.8561,0.1408,0.1469,0.0061,4057.0
2024-01-01T17:17:00,0.1442,0.8558,0.1377,0.1507,0.013,2115.62
2024-01-01T17:17:30,0.1422,0.8578,0.1372,0.1473,0.0101,2334.13
2024-01-01T17:18:00,0.1394,0.8606,0.1316,0.1472,0.0156,2892.0
2024-01-01T17:18:30,0.1412,0.8588,0.1385,0.1439,0.0055,2388.56
2024-01-01T17:19:00,0.1393,0.8607,0.1352,0.1433,0.0081,2483.31
2024-01-01T17:19:30,0.1389,0.8611,0.1358,0.142,0.0062,3049.88
2024-01-01T17:20:00,0.1362,0.8638,0.1327,0.1398,0.007,2925.77
2024-01-01T17:20:30,0.1361,0.8639,0.134,0.1382,0.0042,2373.63
2024-01-01T17:21:00,0.1365,0.8635,0.1313,0.1418,0.0105,4240.39
2024-01-01T17:21:30,0.1348,0.8652,0.1322,0.1374,0.0052,3763.16
2024-01-01T17:22:00,0.1349,0.8651,0.1265,0.1433,0.0167,3494.92
2024-01-01T17:22:30,0.1327,0.8673,0.1287,0.1367,0.0081,2416.16
2024-01-01T17:23:00,0.1331,0.8669,0.1286,0.1376,0.009,2305.01
2024-01-01T17:23:30,0.1355,0.8645,0.1336,0.1374,0.0038,4297.18
2024-01-01T17:24:00,0.1326,0.8674,0.1244,0.1408,0.0164,1877.22
2024-01-01T17:24:30,0.1316,0.8684,0.1286,0.1346,0.006,3098.29
2024-01-01T17:25:00,0.1321,0.8679,0.1279,0.1363,0.0085,3074.54
2024-01-01T17:25:30,0.1303,0.8697,0.1253,0.1354,0.0102,1904.34
2024-01-01T17:26:00,0.1308,0.8692,0.1267,0.1348,0.0081,3825.81
2024-01-01T17:26:30,0.1268,0.8732,0.1209,0.1327,0.0118,3606.78
2024-01-01T17:27:00,0.1249,0.8751,0.1223,0.1275,0.0052,2969.19
2024-01-01T17:27:30,0.1246,0.8754,0.1186,0.1306,0.012,3208.48
2024-01-01T17:28:00,0.1294,0.8706,0.1249,0.1339,0.0091,4176.08
2024-01-01T17:28:30,0.1254,0.8746,0.1194,0.1313,0.0119,2844.44
2024-01-01T17:29:00,0.1222,0.8778,0.116,0.1283,0.0123,2754.19
2024-01-01T17:29:30,0.1235,0.8765,0.1185,0.1284,0.01,3041.39
2024-01-01T17:30:00,0.1242,0.8758,0.1219,0.1265,0.0046,2751.61
2024-01-01T17:30:30,0.1253,0.8747,0.1219,0.1287,0.0068,3373.32
2024-01-01T17:31:00,0.1199,0.8801,0.1121,0.1277,0.0155,1777.59
2024-01-01T17:31:30,0.1203,0.8797,0.1155,0.1252,0.0097,2713.15
2024-01-01T17:32:00,0.1164,0.8836,0.1101,0.1227,0.0126,1888.21
2024-01-01T17:32:30,0.1192,0.8808,0.1146,0.1239,0.0092,2024.67
2024-01-01T17:33:00,0.1184,0.8816,0.1158,0.1211,0.0053,3348.05
2024-01-01T17:33:30,0.1183,0.8817,0.1124,0.1243,0.0119,3215.65
2024-01-01T17:34:00,0.1181,0.8819,0.1128,0.1235,0.0107,3775.5
2024-01-01T17:34:30,0.114,0.886,0.1061,0.1219,0.0158,3672.36
2024-01-01T17:35:00,0.1136,0.8864,0.1069,0.1204,0.0135,3178.18
2024-01-01T17:35:30,0.1124,0.8876,0.1098,0.115,0.0053,2886.1
2024-01-01T17:36:00,0.109,0.891,0.1066,0.1114,0.0048,3083.35
2024-01-01T17:36:30,0.1118,0.8882,0.1076,0.116,0.0084,1726.49
2024-01-01T17:37:00,0.1127,0.8873,0.1094,0.1159,0.0066,2285.39
2024-01-01T17:37:30,0.1108,0.8892,0.1068,0.1149,0.0081,3326.51
2024-01-01T17:38:00,0.108,0.892,0.1029,0.1131,0.0102,3582.52
2024-01-01T17:38:30,0.1097,0.8903,0.108,0.1114,0.0033,1667.85
2024-01-01T17:39:00,0.1066,0.8934,0.0989,0.1144,0.0155,3265.74
2024-01-01T17:39:30,0.1089,0.8911,0.1056,0.1121,0.0064,2142.73
2024-01-01T17:40:00,0.1045,0.8955,0.0997,0.1094,0.0097,2474.87
2024-01-01T17:40:30,0.1071,0.8929,0.1022,0.112,0.0099,2695.65
2024-01-01T17:41:00,0.1046,0.8954,0.1023,0.1069,0.0046,3372.59
2024-01-01T17:41:30,0.1059,0.8941,0.1008,0.1109,0.0101,1837.16
2024-01-01T17:42:00,0.1058,0.8942,0.0988,0.1128,0.0141,3679.95
2024-01-01T17:42:30,0.1004,0.8996,0.0946,0.1063,0.0117,3125.11
2024-01-01T17:43:00,0.1043,0.8957,0.0972,0.1114,0.0142,2222.48
2024-01-01T17:43:30,0.0988,0.9012,0.0949,0.1026,0.0078,2271.79
2024-01-01T17:44:00,0.1019,0.8981,0.0961,0.1077,0.0117,1722.37
2024-01-01T17:44:30,0.0968,0.9032,0.0934,0.1003,0.0069,3409.1
2024-01-01T17:45:00,0.0988,0.9012,0.0933,0.1044,0.0111,3193.25
2024-01-01T17:45:30,0.0996,0.9004,0.0976,0.1016,0.004,2780.34
2024-01-01T17:46:00,0.0999,0.9001,0.0972,0.1027,0.0055,2851.25
2024-01-01T17:46:30,0.0977,0.9023,0.0941,0.1013,0.0072,3030.89
2024-01-01T17:47:00,0.0963,0.9037,0.0912,0.1014,0.0102,3405.27
2024-01-01T17:47:30,0.0973,0.9027,0.0931,0.1015,0.0084,2087.69
2024-01-01T17:48:00,0.0935,0.9065,0.0909,0.0961,0.0052,2200.51
2024-01-01T17:48:30,0.0926,0.9074,0.0882,0.0971,0.0089,2053.76
2024-01-01T17:49:00,0.0892,0.9108,0.0851,0.0932,0.0081,2159.62
2024-01-01T17:49:30,0.0888,0.9112,0.0834,0.0942,0.0109,2785.18
2024-01-01T17:50:00,0.0864,0.9136,0.0846,0.0882,0.0036,3037.03
2024-01-01T17:50:30,0.0861,0.9139,0.0816,0.0907,0.0091,2780.24
2024-01-01T17:51:00,0.0817,0.9183,0.0754,0.0879,0.0125,2572.15
2024-01-01T17:51:30,0.0845,0.9155,0.0815,0.0874,0.0059,1970.95
2024-01-01T17:52:00,0.0854,0.9146,0.0837,0.0871,0.0034,2812.53
2024-01-01T17:52:30,0.0858,0.9142,0.0786,0.093,0.0144,2839.0
2024-01-01T17:53:00,0.0872,0.9128,0.0834,0.091,0.0076,3273.6
2024-01-01T17:53:30,0.0817,0.9183,0.078,0.0855,0.0074,2518.55
2024-01-01T17:54:00,0.0827,0.9173,0.0794,0.086,0.0066,1605.04
2024-01-01T17:54:30,0.0802,0.9198,0.0783,0.0821,0.0037,2678.05
